Date,Open,High,Low,Close,Volume,short_sma,long_sma,rsi,entry_price,stop_price,exit_reason,signal,position_change,market_return,strategy_return,market_equity,strategy_equity
2023-05-16,169.76844364659667,170.903583292935,169.58089543020992,169.847412109375,42110300,160.8482681274414,149.55958759307862,61.44660731330961,155.57614135742188,140.0185272216797,,1,0.0,0.0,0.0,2.3459416237551425,1.145859233351767
2023-05-17,169.492059065459,170.69628668546216,168.21871333171157,170.4593963623047,57951600,161.2687533569336,149.6194971847534,62.70751268258775,155.57614135742188,140.0185272216797,,1,0.0,0.003603141462853676,0.003603141462853676,2.354394383289129,1.1499879262660504
2023-05-18,170.76540150488879,172.97647339745131,170.35082834910114,172.78892517089844,65496700,161.71079223632813,149.69841358184814,67.11624577745019,155.57614135742188,140.0185272216797,,1,0.0,0.013666180089259683,0.013666180089259683,2.3865699609322997,1.1657038683668766
2023-05-19,174.11159953538055,174.11159953538055,172.68033195301507,172.89749145507812,55809500,162.19995147705077,149.74784732818603,67.31020757092807,155.57614135742188,140.0185272216797,,1,0.0,0.0006283173766623573,0.0006283173766623573,2.3880694843093737,1.166436300363414
2023-05-22,171.73274586766902,172.45332751081392,171.2095929310653,171.9499053955078,43570900,162.71136169433595,149.79411304473876,63.77439282499879,155.57614135742188,140.0185272216797,,1,0.0,-0.005480623527823192,-0.005480623527823192,2.374981374507591,1.160043502131935
2023-05-23,170.89375281633775,171.14052366482818,169.06764251282962,169.34402465820312,50747300,163.13181701660156,149.82847919464112,55.188632482884145,155.57614135742188,140.0185272216797,,1,0.0,-0.01515488322782621,-0.01515488322782621,2.3389888091086664,1.142463178317927
2023-05-24,168.88006417332414,170.19288666082696,168.317434571077,169.62037658691406,45143500,163.5160055541992,149.8665855026245,55.86718998670483,155.57614135742188,140.0185272216797,,1,0.0,0.00163189654473328,0.00163189654473328,2.3428057968644205,1.1443275600311091
2023-05-25,170.18299842572435,171.65374258398057,169.47229739906246,170.75550842285156,56058300,163.91501007080078,149.91012187957764,58.63777117030934,155.57614135742188,140.0185272216797,,1,0.0,0.006692190282668431,0.006692190282668431,2.358484299052376,1.151985617808539
2023-05-26,171.08128541223243,173.49963649375093,170.873991291327,173.1640167236328,54835000,164.30580169677734,149.94447673797606,63.82676522985789,155.57614135742188,140.0185272216797,,1,0.0,0.014105010860422373,0.014105010860422373,2.3917507457046456,1.1682343874587788
2023-05-30,174.6742220401047,176.67799941387813,174.2892602555298,175.00982666015625,55964400,164.7502670288086,149.99174541473388,67.22069249333083,155.57614135742188,140.0185272216797,,1,0.0,0.010659315783078105,0.010659315783078105,2.417245172177524,1.1806869667033528
2023-05-31,175.03946345752533,177.03337571367211,174.4768188110026,174.9604949951172,99625300,165.14643188476563,150.02103160858155,67.03965420833413,155.57614135742188,140.0185272216797,,1,0.0,-0.00028187940060564465,-0.00028187940060564465,2.416563800557274,1.1803541553688757
2023-06-01,175.40468096744894,177.79342049505456,174.64462268903534,177.76380920410156,68901800,165.56159942626954,150.0589793777466,71.70337711670919,155.57614135742188,140.0185272216797,,1,0.0,0.016022555314916254,0.016022555314916254,2.455283327723727,1.1992664451144648
2023-06-02,178.69165461361322,179.4319669478336,176.94451328757913,178.61268615722656,61996900,166.02233032226562,150.10195766448976,72.95145733184269,155.57614135742188,140.0185272216797,,1,0.0,0.004775308072692885,0.004775308072692885,2.4670080620193544,1.2049933118511296
2023-06-05,180.27101332814428,182.56103856696868,175.74028990045602,177.26040649414062,121946500,166.43432983398438,150.1307069015503,67.81965493796926,155.57614135742188,140.0185272216797,,1,0.0,-0.007571016886760096,-0.007571016886760096,2.4483303023220326,1.1958702871386717
2023-06-06,177.64536518975015,177.79342164547316,175.13816542041533,176.8951873779297,64848400,166.81300201416016,150.15959506988526,66.45987956711178,155.57614135742188,140.0185272216797,,1,0.0,-0.0020603535974798026,-0.0020603535974798026,2.4432858761758247,1.1934063714904464
2023-06-07,176.135134367242,178.86935913776645,175.02960596689772,175.5231475830078,61944600,167.20307037353516,150.19454418182374,61.47337158893708,155.57614135742188,140.0185272216797,,1,0.0,-0.007756230201958925,-0.007756230201958925,2.42433518847101,1.184150036948682
2023-06-08,175.6021146908698,178.5041420299357,175.1678106866245,178.23764038085938,50214900,167.65984893798827,150.26247188568115,66.78342076022064,155.57614135742188,140.0185272216797,,1,0.0,0.015465155651722906,0.015465155651722906,2.4618279095126634,1.2024631015850866
2023-06-09,179.1556074319137,179.87617397731293,178.2968498358667,178.62258911132812,48900000,168.0628173828125,150.33399478912352,67.46819062337786,155.57614135742188,140.0185272216797,,1,0.0,0.0021597499251346797,0.0021597499251346797,2.467144842155928,1.2050601211787122
2023-06-12,178.92856174317663,181.51471470308874,178.6324337942364,181.41600036621094,54274900,168.4903079223633,150.41801082611084,71.98200286750188,155.57614135742188,140.0185272216797,,1,0.0,0.015638622577247352,0.015638622577247352,2.505727589185807,1.223905601596718
2023-06-13,180.4387927508673,181.77134589189876,180.08344223425368,180.94219970703125,54929100,168.85824829101563,150.48737545013427,70.20276123918467,155.57614135742188,140.0185272216797,,1,0.0,-0.0026116806578431184,-0.0026116806578431184,2.4991834289073065,1.220709151010002
2023-06-14,181.00144926283193,182.00827838693002,179.66889592317074,181.57395935058594,57462900,169.21378662109376,150.59139080047606,71.22412500232807,155.57614135742188,140.0185272216797,,1,0.0,0.0034914997417827554,0.0034914997417827554,2.507909327204004,1.2249712566955453
2023-06-15,181.58385210624687,184.1107829667957,181.40616927858855,183.60736083984375,65433200,169.6206381225586,150.7165782546997,74.2799732355635,155.57614135742188,140.0185272216797,,1,0.0,0.01119875061672082,0.01119875061672082,2.53599477832871,1.2386894043119299
2023-06-16,184.31803597311566,184.57468723659963,181.88981981135748,182.5314178466797,101256200,170.0428372192383,150.84852077484132,70.04149959336208,155.57614135742188,140.0185272216797,,1,0.0,-0.005860021015729244,-0.005860021015729244,2.521133795631924,1.2314306583707009
2023-06-20,182.0279984336963,183.69617128575536,182.0279984336963,182.6202392578125,49799100,170.4490689086914,150.9892102432251,70.19270710749679,155.57614135742188,140.0185272216797,,1,0.0,0.0004866088927628631,0.0004866088927628631,2.5223606017567235,1.2320298834798848
2023-06-21,182.51167734169172,183.015099412311,180.23151756348105,181.58383178710938,49515700,170.88642181396483,151.12108211517335,66.00634729554844,155.57614135742188,140.0185272216797,,1,0.0,-0.005675205962467178,-0.005675205962467178,2.5080456858301416,1.225037860139222
2023-06-22,181.3666633051449,184.63390612000734,181.29756025506936,184.5845489501953,51245300,171.40803771972656,151.27852046966552,71.33663804811721,155.57614135742188,140.0185272216797,,1,0.0,0.016525244200177536,0.016525244200177536,2.5494917532536863,1.2452819099324857
2023-06-23,183.15329819733586,185.13733008755815,182.62026481317798,184.26869201660156,53117000,171.93713653564453,151.44066799163818,70.09079287251154,155.57614135742188,140.0185272216797,,1,0.0,-0.0017111775356613013,-0.0017111775356613013,2.545129120238165,1.2431510115026438
2023-06-26,184.4167547195407,185.6209974197008,182.83741558637178,182.8769073486328,48088700,172.33075897216796,151.58883113861083,64.72664376350738,155.57614135742188,140.0185272216797,,1,0.0,-0.007553017567647147,-0.007553017567647147,2.5259057152810755,1.233761470073526
2023-06-27,183.48890577659213,185.95661391553264,183.27174625542975,185.63087463378906,50730800,172.7863607788086,151.7581335067749,69.6725627060397,155.57614135742188,140.0185272216797,,1,0.0,0.015059130893471107,0.015059130893471107,2.56394366007206,1.2523408455426845
2023-06-28,185.50253915791174,187.44709427325768,185.17681495512898,186.8054962158203,51216800,173.2650616455078,151.91901248931885,71.50763267229786,155.57614135742188,140.0185272216797,,1,0.0,0.00632772745562149,0.00632772745562149,2.5801675967645648,1.2602653170948213
2023-06-29,186.6376758009822,187.61489349976054,186.49948476837957,187.14108276367188,46347300,173.7260272216797,152.05179691314697,72.02837851024285,155.57614135742188,140.0185272216797,,1,0.0,0.0017964490052468918,0.0017964490052468918,2.5848027362771426,1.2625293194700633
2023-06-30,189.1547673916645,191.96794560784363,188.78953634841974,191.46453857421875,85213200,174.2505938720703,152.25331371307374,77.68654017916785,155.57614135742188,140.0185272216797,,1,0.0,0.02310265467474437,0.02310265467474437,2.644518541295688,1.2916970983545202
2023-07-03,191.27698682945007,191.37570117698604,189.28307449044232,189.9740447998047,31458200,174.76467102050782,152.44015590667723,72.25980858906262,155.57614135742188,140.0185272216797,,1,0.0,-0.00778469885605626,-0.00778469885605626,2.623931760832444,1.2816416254305885
2023-07-05,189.09553270560195,190.48730854754436,188.15779163185775,188.85862731933594,46920300,175.28857391357423,152.63586505889893,68.40861523127582,155.57614135742188,140.0185272216797,,1,0.0,-0.005871420391370785,-0.005871420391370785,2.608525554386327,1.2741165686566056
2023-07-06,187.3878577490578,189.53970680413252,186.75612514844465,189.33241271972656,45094300,175.81584106445314,152.8421478652954,69.16047206193795,155.57614135742188,140.0185272216797,,1,0.0,0.0025086775601175226,0.0025086775601175226,2.615069503909609,1.2773129163013683
2023-07-07,188.9375920522482,190.1813114167851,187.7827065576724,188.21701049804688,46815000,176.35155426025392,153.0242826461792,65.22484398462336,155.57614135742188,140.0185272216797,,1,0.0,-0.005891237562851148,-0.005891237562851148,2.59966350821871,1.2697879624693387
2023-07-10,186.8153651594175,187.5359467558433,184.62403920180722,186.17376708984375,59922200,176.8466003417969,153.18431201934814,58.641664786339305,155.57614135742188,140.0185272216797,,1,0.0,-0.01085578504725171,-0.01085578504725171,2.571442119978303,1.2560034172931838
2023-07-11,186.71665587805697,186.85484691926047,184.18972537508213,185.65060424804688,46638100,177.23951110839843,153.35734867095948,57.05381724192062,155.57614135742188,140.0185272216797,,1,0.0,-0.0028100781864955904,-0.0028100781864955904,2.564216166569116,1.2524739494880843
2023-07-12,187.22992243297554,189.22383458950753,186.0355602702456,187.3187713623047,60750200,177.64074829101563,153.54354091644288,60.707258972949596,155.57614135742188,140.0185272216797,,1,0.0,0.008985519443981849,0.008985519443981849,2.5872569807923953,1.2637280785142901
2023-07-13,188.0393349477294,188.72042471252908,187.32863389417258,188.0788116455078,41342300,178.05896026611327,153.7448822402954,62.281648039236806,155.57614135742188,140.0185272216797,,1,0.0,0.004057469935744296,0.004057469935744296,2.597754698208005,1.2688556171998178
2023-07-14,187.77283329330808,188.71055932283986,187.18059240914323,188.22689819335938,41616200,178.5008346557617,153.94529346466064,62.596118669434816,155.57614135742188,140.0185272216797,,1,0.0,0.0007873643317710677,0.0007873643317710677,2.5998000776000647,1.2698546688549683
2023-07-17,189.421252931179,191.81000743962883,189.33241906132668,191.48426818847656,50520200,179.02934478759767,154.1571277999878,68.76498389817783,155.57614135742188,140.0185272216797,,1,0.0,0.017305549984524493,0.017305549984524493,2.644791047792743,1.2918302022999197
2023-07-18,190.85253399958415,191.81987127398517,189.93453883356673,191.2276153564453,48288200,179.58544738769533,154.37711170196533,67.81594485086967,155.57614135742188,140.0185272216797,,1,0.0,-0.00134033377498477,-0.00134033377498477,2.6412461450236093,1.2900987186482318
2023-07-19,190.60575926840173,195.6694855056854,190.1615598085878,192.57992553710938,80507300,180.0152182006836,154.64001628875732,70.15331642088668,155.57614135742188,140.0185272216797,,1,0.0,0.00707173060827726,0.00707173060827726,2.659924326231367,1.2992219492445958
2023-07-20,192.57005054034346,193.93223012421538,190.01350876450033,190.6353759765625,59581200,180.40747802734376,154.91422565460206,63.061188984832604,155.57614135742188,140.0185272216797,,1,0.0,-0.01009736375753334,-0.01009736375753334,2.633066102741897,1.2861032326213016
2023-07-21,191.5928731808388,192.4516308259383,188.75993388819955,189.4607696533203,71951700,180.8103515625,155.16168209075929,59.1699531661149,155.57614135742188,140.0185272216797,,1,0.0,-0.006161533856059331,-0.006161533856059331,2.6168423768046107,1.278178864011118
2023-07-24,190.91177825353577,192.3924031537896,189.76675804919924,190.2602996826172,45377800,181.1939270019531,155.39520374298095,60.93688345006195,155.57614135742188,140.0185272216797,,1,0.0,0.004220029459184982,0.004220029459184982,2.6278855287247698,1.2835728164713525
2023-07-25,190.83278632842445,191.92844922240585,190.4280786239598,191.11903381347656,37283200,181.59093139648436,155.63154521942138,62.79898333413447,155.57614135742188,140.0185272216797,,1,0.0,0.004513469874124487,0.004513469874124487,2.6397464108913167,1.289366183709741
2023-07-26,191.1684052777898,193.11296042478057,190.8229351880455,191.98768615722656,47471900,182.02386657714842,155.87699558258058,64.63542236262546,155.57614135742188,140.0185272216797,,1,0.0,0.004545085470648358,0.004545085470648358,2.651744283949655,1.2952264632176655
2023-07-27,193.4880330742484,194.65278390019768,190.06285351948284,190.7241973876953,47460200,182.44140228271485,156.14236347198485,59.996097535060954,155.57614135742188,140.0185272216797,,1,0.0,-0.006581092750378437,-0.006581092750378437,2.6342929088666964,1.2867024577304855
2023-07-28,192.15550162315532,194.09019149232068,191.63234868611636,193.30052185058594,48291400,182.91046447753905,156.41899181365966,65.44283184457811,155.57614135742188,140.0185272216797,,1,0.0,0.013508115373811691,0.013508115373811691,2.6698772414080816,1.304083382981276
2023-07-31,193.52752900074864,193.95198260711592,192.7378594315981,193.91249084472656,38824100,183.3795263671875,156.7057545852661,66.60593093797101,155.57614135742188,140.0185272216797,,1,0.0,0.0031658941645984484,0.0031658941645984484,2.6783297901868495,1.3082119729536061
2023-08-01,193.7052107356477,194.1888718595327,192.75760424557473,193.08334350585938,35175100,183.7854147338867,156.9915156173706,63.488063631547675,155.57614135742188,140.0185272216797,,1,0.0,-0.0042758841127522595,-0.0042758841127522595,2.6668775623882786,1.3026182101623416
2023-08-02,192.52069974591456,192.65889079076135,189.37191700535638,190.0924835205078,50389300,184.1293145751953,157.23947734832763,53.7195945541081,155.57614135742188,140.0185272216797,,1,0.0,-0.01548999479212354,-0.01548999479212354,2.625567642835653,1.2824406608708017
2023-08-03,189.09555647139584,189.8852110681393,188.22691834094286,188.70071411132812,61235200,184.46433074951173,157.50312892913817,49.87399162242602,,,rsi_exit,0,-1.0,-0.007321538355458124,-0.007321538355458124,2.606344448633782,1.273051222383637
2023-08-04,183.12368481919472,184.95966022717982,179.57017917093492,179.6392822265625,115956800,184.6702359008789,157.70167415618897,33.20653070354166,,,,0,0.0,-0.04802012502941366,-0.0,2.4811874623406696,1.273051222383637
2023-08-07,179.7774569305225,180.76454006954836,175.05920073091434,176.53982543945312,97576100,184.80862487792967,157.87813877105714,29.566771436336396,,,,0,0.0,-0.017253780735999147,-0.0,2.4383775979005335,1.273051222383637
2023-08-08,177.36897457174686,177.94148460917899,175.2862285117603,177.47755432128906,67823000,184.94306579589843,158.05875156402587,31.995414782775853,,,,0,0.0,0.005311712977520422,0.0,2.4513295598313967,1.273051222383637
2023-08-09,178.53374257918168,178.59296516430098,174.72360063232372,175.88836669921875,60378500,184.99755279541014,158.233727684021,30.101104396659224,,,,0,0.0,-0.008954302013838844,-0.0,2.4293796146172157,1.273051222383637
