Date,Open,High,Low,Close,Volume,ma_short,ma_long,macd,macd_signal,macd_histogram,signal,position_change,active_position,total_exposure,market_return,active_return,market_equity,active_equity,portfolio_equity,portfolio_return,buy_hold_weight,active_weight
2025-04-08,103.78553826456235,105.82505852328022,94.43774279946976,96.27731323242188,476243400,111.856640625,122.7437141418457,-6.2565885857430885,-4.653610316659706,-1.6029782690833825,0,0.0,0,0.5,-0.013723875729736656,-0.0,16.124817495047417,4.971004978326992,10.547911236687204,-0.010524024650689467,0.5,0.5
2025-04-09,98.86669810018236,115.07287764897656,97.5070179445592,114.30306243896484,612918300,111.78615684509278,122.42899258931477,-5.091178987553803,-4.7411240508385255,-0.3500549367152779,0,0.0,0,0.5,0.1872273810033236,0.0,19.143824843801717,4.971004978326992,12.057414911064354,0.14310925078008552,0.5,0.5
2025-04-10,109.34423379452805,110.83388059600858,99.12664053501021,107.5446548461914,437812400,111.38575096130371,122.026123046875,-4.659221885403909,-4.724743617751602,0.0655217323476931,0,0.0,0,0.5,-0.059127091160678824,-0.0,18.011906167098186,4.971004978326992,11.491455572712589,-0.046938696439186134,0.5,0.5
2025-04-11,108.47443427245335,111.52371865557488,107.45467796999777,110.90386199951172,313417300,110.84887733459473,121.6045976003011,-3.999726469660871,-4.5797401881334565,0.5800137184725855,0,0.0,0,0.5,0.031235463613924708,0.0,18.574516406798008,4.971004978326992,11.7727606925625,0.024479502885421445,0.5,0.5
2025-04-14,114.08311462021162,114.2630725146749,109.04430120283689,110.68391418457031,264705000,110.40798110961914,121.22389183044433,-3.4549925483229345,-4.354790660171352,0.8997981118484173,0,0.0,0,0.5,-0.0019832295375104003,-0.0,18.537678877215075,4.971004978326992,11.754341927771033,-0.0015645238421522212,0.5,0.5
2025-04-15,110.94385517244878,113.5932323217664,110.47396469045397,112.1735610961914,228966900,110.24651908874512,120.79903615315756,-2.870001345796979,-4.057832797296477,1.1878314514994983,0,0.0,0,0.5,0.013458567331988691,0.0,18.78716947656286,4.971004978326992,11.879087227444925,0.01061269958288058,0.5,0.5
2025-04-16,104.52537649088836,106.76484672728219,100.4263361362673,104.46538543701172,397016900,109.59517288208008,120.19372800191243,-2.9938655406095194,-3.8450393459590857,0.8511738053495663,0,0.0,0,0.5,-0.06871651023515024,-0.0,17.496180752937125,4.971004978326992,11.233592865632058,-0.054338717230861366,0.5,0.5
2025-04-17,104.42538906519317,104.44538862475022,100.02643178468185,101.4660873413086,292517500,108.74337387084961,119.43446528116861,-3.29605225881663,-3.735241928530595,0.439189669713965,0,0.0,0,0.5,-0.028710927386675578,-0.0,16.993849177795397,4.971004978326992,10.982427078061194,-0.022358455622802365,0.5,0.5
2025-04-21,98.74673137333838,99.41657935183265,95.01761424618036,96.88717651367188,288501100,107.70411949157715,118.59638849894206,-3.8605156253280626,-3.7602966678900884,-0.10021895743797415,0,0.0,0,0.5,-0.04512749971558783,-0.0,16.226959253857693,4.971004978326992,10.598982116092342,-0.034914410015508546,0.5,0.5
2025-04-22,98.75673214732677,99.78648832080442,97.25708545719098,98.86670684814453,241004800,106.5783847808838,117.86794573465983,-4.100853271835476,-3.828407988679166,-0.2724452831563098,0,0.0,0,0.5,0.020431293445663856,0.0,16.55849702010409,4.971004978326992,10.764750999215542,0.015640075745718462,0.5,0.5
2025-04-23,104.4953697335839,104.77531016741209,101.99595878138034,102.68579864501953,247526000,105.67959632873536,117.60635553995768,-3.9377617316351774,-3.8502787372703686,-0.08748299436480877,0,0.0,0,0.5,0.0386286943160854,0.0,17.198130139827505,4.971004978326992,11.084567559077248,0.029709610550677112,0.5,0.5
2025-04-24,103.45562063709751,106.51489717654988,103.08570507328525,106.40492248535156,220815000,105.31318244934081,117.2306416829427,-3.4684264381567687,-3.773908277447649,0.30548183929088024,0,0.0,0,0.5,0.036218482880859604,0.0,17.821020321879644,4.971004978326992,11.396012650103318,0.028097180098922703,0.5,0.5
2025-04-25,106.82483233532861,111.8936379045766,105.70510100806126,110.98385620117188,251064700,105.2921875,117.01938120524089,-2.6959163085209923,-3.558309883662318,0.8623935751413256,0,0.0,0,0.5,0.04303310043246045,0.0,18.587914079200008,4.971004978326992,11.7794595287635,0.03364745989964346,0.5,0.5
2025-04-28,109.66416443154382,110.34400455936343,105.9950231207954,108.70439147949219,207708500,105.24519882202148,116.75430145263672,-2.2417882781025043,-3.2950055625503554,1.0532172844478511,0,0.0,0,0.5,-0.020538705355019227,-0.0,18.206142388762906,4.971004978326992,11.588573683544949,-0.016204974833729735,0.5,0.5
2025-04-29,107.64463563001284,110.17403844763395,107.41469407982767,108.99431610107422,170444300,105.27719154357911,116.57036221822104,-1.837314628866622,-3.003467375813609,1.1661527469469868,0,0.0,0,0.5,0.002667092080054001,0.0,18.25469984693631,4.971004978326992,11.612852412631652,0.0020950575756510936,0.5,0.5
2025-04-30,104.44538450923935,108.89433288574219,104.05547701680861,108.89433288574219,235044600,105.21570587158203,116.44157117207845,-1.507457130216963,-2.7042653266942795,1.1968081964773165,0,0.0,0,0.5,-0.0009173250395856369,-0.0,18.237954353676596,4.971004978326992,11.604479666001794,-0.0007209896700961504,0.5,0.5
2025-05-01,113.05335693358144,114.91291927434723,111.27377757314032,111.58370208740234,236121500,105.27519187927246,116.32444737752279,-1.0173061949006836,-2.3668735003355605,1.349567305434877,0,0.0,0,0.5,0.024697053835501137,0.0,18.688378094198757,4.971004978326992,11.829691536262875,0.01940732171911974,0.5,0.5
2025-05-02,114.15310576985596,115.37281962529518,113.34329900218786,114.47303009033203,190194800,105.91004257202148,116.15251261393229,-0.3912038699046434,-1.9717395742493773,1.580535704344734,0,0.0,0,0.5,0.025893817366504868,0.0,19.172291543446132,4.971004978326992,12.071648260886562,0.02045334182062053,0.5,0.5
2025-05-05,112.88340831442672,114.64298826396649,112.63346720059009,113.7931900024414,133163200,106.88531303405762,115.90510164896646,0.04955804574375122,-1.5674800502507515,1.6170380959945028,0,0.0,0,0.5,-0.005938866887284733,-0.0,19.05842985604539,4.971004978326992,12.01471741718619,-0.004716078738380203,0.5,0.5
2025-05-06,111.4537475013017,114.7129742117387,110.7938992837595,113.51325988769531,158525600,107.68012619018555,115.63369814554851,0.37198896143449645,-1.179586247913702,1.5515752093481985,0,0.0,0,0.5,-0.0024599900463295743,-0.0,19.011546308300847,4.971004978326992,11.99127564331392,-0.0019510882410550545,0.5,0.5
2025-05-07,113.02337494499027,117.65228163619798,112.25355204144066,117.03242492675781,206758800,108.71788177490234,115.35880088806152,0.9010976995056126,-0.7634494584298391,1.6645471579354516,0,0.0,0,0.5,0.031002237470267424,0.0,19.600946781627776,4.971004978326992,12.285975879977384,0.024576220698236062,0.5,0.5
2025-05-08,118.22214377270919,118.65204278244111,115.82270761670769,117.34235382080078,198428100,108.86984634399414,115.10189819335938,1.3300963354165418,-0.34474029966056297,1.6748366350771047,0,0.0,0,0.5,0.002648230985873523,0.0,19.652854616247343,4.971004978326992,12.311929797287167,0.002112483172955093,0.5,0.5
2025-05-09,117.32235248570746,118.20215005190205,115.18285724943865,116.62252044677734,132972200,109.32373962402343,114.86065584818522,1.5936259794655143,0.04293295616465248,1.5506930233008618,0,0.0,0,0.5,-0.006134471915594353,-0.0,19.532294731542713,4.971004978326992,12.251649854934852,-0.004896059622237048,0.5,0.5
2025-05-12,121.94127499373305,122.97103118896484,120.25167057965504,122.97103118896484,225023300,109.92709808349609,114.65607833862305,2.2883679993425687,0.49201996480023574,1.796348034542333,0,0.0,0,0.5,0.05443640488875179,0.0,20.595562635955407,4.971004978326992,12.7832838071412,0.04339284573923807,0.5,0.5
2025-05-13,124.95056035306071,131.18908818741485,124.44067836400953,129.89938354492188,330430100,110.88787155151367,114.50765914916992,3.3592923567090054,1.0654744431819898,2.2938179135270156,0,0.0,0,0.5,0.0563413373781545,0.0,21.755944178920682,4.971004978326992,13.363474578623837,0.04538667686925035,0.5,0.5
2025-05-14,133.16861033831793,135.40808800730593,131.6489642323906,135.30810546875,281180800,112.0445987701416,114.44022165934244,4.591518119433005,1.7706831784321928,2.820834941000812,0,0.0,0,0.5,0.0416377797663503,0.0,22.66181339125159,4.971004978326992,13.816409184789292,0.033893476094156494,0.5,0.5
2025-05-15,134.258351724734,136.2678878895653,132.6287461607251,134.79823303222656,226632600,113.56124114990234,114.36711908976237,5.463938586808254,2.5093342601074053,2.954604326700849,0,0.0,0,0.5,-0.003768232765931301,-0.0,22.576418403495257,4.971004978326992,13.773711690911124,-0.0030903466528172663,0.5,0.5
2025-05-16,136.18791721457987,136.31789147723805,133.42857277146337,135.36810302734375,226542500,115.2563419342041,114.28885243733724,6.130651504313235,3.2335977089485715,2.8970537953646636,1,1.0,1,1.0,0.004227577634351887,0.0,22.671861965001643,4.971004978326992,13.821433471664317,0.0034647001348724338,0.5,0.5
2025-05-19,132.35879696756518,135.83797251007488,132.35879696756518,135.53805541992188,193154600,117.1888858795166,114.3080540974935,6.596697411118939,3.9062176493826453,2.6904797617362934,1,0.0,1,1.0,0.0012554832990736564,0.0012554832990736564,22.700326109057606,4.977245992056893,13.83878605055725,0.0012554832990736564,0.5,0.5
2025-05-20,134.2583525069389,134.54829272140586,132.58874781513978,134.3483428955078,161514200,118.96296768188476,114.37657089233399,6.791751211812652,4.483324361868647,2.3084268499440057,1,0.0,1,1.0,-0.00877770099864661,-0.00877770099864661,22.50106943390053,4.933557214941906,13.717313324421218,-0.008777700998646498,0.5,0.5
2025-05-21,133.02864907239967,137.36762292180558,130.55922977564506,131.76895141601562,270608700,120.41712532043456,114.46291147867838,6.66140884405695,4.918941258306308,1.7424675857506422,1,0.0,1,1.0,-0.019199280198776703,-0.019199280198776703,22.069065097066943,4.83883646759554,13.45395078233124,-0.019199280198776814,0.5,0.5
2025-05-22,132.19884131725317,134.21836966107523,131.51900885300861,132.7987060546875,187344000,121.73681449890137,114.4889399210612,6.565520933440865,5.24825719333322,1.317263740107645,1,0.0,1,1.0,0.0078148503695743,0.0078148503695743,22.241531538596917,4.876651250552638,13.559091394574777,0.0078148503695743,0.5,0.5
2025-05-23,129.96937433382988,132.64873565144939,129.12957588399638,131.25906372070312,198821300,122.75057487487793,114.67474695841472,6.292753855079781,5.4571565256825325,0.8355973293972481,1,0.0,1,1.0,-0.01159380523896325,-0.01159380523896325,21.983667553722164,4.8201123057353845,13.401889929728775,-0.01159380523896325,0.5,0.5
2025-05-27,134.1183754403962,135.6280293045703,133.27857708527512,135.4680633544922,192953600,124.08875846862793,114.85122998555501,6.343095814556918,5.63434438345741,0.7087514310995076,1,0.0,1,1.0,0.03206635423474524,0.03206635423474524,22.688603624878695,4.97467573438235,13.831639679630523,0.03206635423474524,0.5,0.5
2025-05-28,135.9979578766118,137.2176717346689,134.75824445795843,134.7782440185547,304021100,125.37795486450196,115.19715677897135,6.2552232054165415,5.758520147849237,0.4967030575673048,1,0.0,1,1.0,-0.005092117794083917,-0.005092117794083917,22.573070582637534,4.949344099555504,13.761207341096519,-0.005092117794084028,0.5,0.5
2025-05-29,142.21648797143945,143.45620133736625,137.87751407348716,139.15721130371094,369241900,126.89109878540039,115.58391024271647,6.4644118767815115,5.899698493635691,0.5647133831458202,1,0.0,1,1.0,0.03249016424752793,0.03249016424752793,23.30647335343847,5.110149102267596,14.208311227853033,0.03249016424752793,0.5,0.5
2025-05-30,138.6873257641086,139.58710766728817,132.88868890141003,135.09817504882812,333170900,128.06682243347169,115.88118693033854,6.230839859634855,5.9659267668355245,0.26491309279933084,1,0.0,1,1.0,-0.029168709381678815,-0.029168709381678815,22.626653605480183,4.961092648206505,13.793873126843344,-0.029168709381678704,0.5,0.5
2025-06-02,135.45808684638126,138.08745689917103,135.36809645457458,137.34764099121094,197663100,129.21055297851564,116.32808456420898,6.156279695056071,6.003997352479634,0.15228234257643702,1,0.0,1,1.0,0.016650601990513936,0.016650601990513936,23.00340100904226,5.043697827329856,14.023549418186057,0.016650601990513936,0.5,0.5
2025-06-03,138.74729436292043,141.9665367692297,137.91748812723765,141.1867218017578,225578800,130.58022956848146,116.80364507039388,6.33395803880515,6.069989489744738,0.26396854906041245,1,0.0,1,1.0,0.027951559872750442,0.027951559872750442,23.646381949623393,5.184677049130528,14.41552949937696,0.027951559872750442,0.5,0.5
2025-06-04,142.15650682982962,142.3564566649135,139.5071219355859,141.88656616210938,167120800,131.99889488220214,117.3860050201416,6.45681090053057,6.147353771901905,0.30945712862866515,1,0.0,1,1.0,0.00495687095373043,0.00495687095373043,23.763594013470296,5.210376824199836,14.486985418835065,0.00495687095373043,0.5,0.5
2025-06-05,142.13651043477643,143.96608121416313,138.79730082341692,139.95703125,231397900,133.14512519836427,117.9065491994222,6.325558239087002,6.182994665338925,0.1425635737480766,1,0.0,1,1.0,-0.013599137425771679,-0.013599137425771679,23.44042963275087,5.139520193727487,14.289974913239178,-0.013599137425771568,0.5,0.5
2025-06-06,142.47640682683559,143.23623746842864,141.47664251332282,141.6865997314453,153986200,134.3623374938965,118.33944689432779,6.288610098423561,6.204117751955852,0.08449234646770876,1,0.0,1,1.0,0.012357853449719514,0.012357853449719514,23.730103026950868,5.203033631083445,14.466568329017157,0.012357853449719514,0.5,0.5
2025-06-09,143.15627066728982,144.96584183837217,141.9065651342004,142.59640502929688,185114500,135.66103172302246,118.7901741027832,6.260574113419892,6.215409024248661,0.04516508917123119,1,0.0,1,1.0,0.0064212515479658006,0.0064212515479658006,23.882479987746063,5.236443618841157,14.55946180329361,0.0064212515479658006,0.5,0.5
2025-06-10,142.65638139553192,144.25599524562207,141.4966510569608,143.92608642578125,155881900,136.7087844848633,119.16158663431803,6.273334474593298,6.226994114317589,0.046340360275709536,1,0.0,1,1.0,0.009324789052088667,0.009324789052088667,24.105179075672524,5.285272350970007,14.695225713321266,0.009324789052088667,0.5,0.5
2025-06-11,144.5859620448177,144.96590375929992,141.84641202362192,142.80625915527344,167694000,137.35412826538087,119.54999364217123,6.122509967043726,6.206097284862817,-0.08358731781909068,0,-1.0,0,0.5,-0.007780571947151982,-0.007780571947151982,23.917626995575272,5.244149909182991,14.580888452379131,-0.007780571947151982,0.5,0.5
2025-06-12,141.94641106631286,144.9759063720703,141.82643588786814,144.9759063720703,162365000,137.83751831054687,120.04287872314453,6.107647695322953,6.186407366954844,-0.07875967163189124,0,0.0,0,0.5,0.015192942029507384,0.0,24.281006116002427,5.244149909182991,14.762578012592709,0.012460801741057903,0.5,0.5
2025-06-13,142.4563055840922,143.556128789635,140.8265869783813,141.94639587402344,180820600,138.1949264526367,120.45044682820638,5.784730289483008,6.1060719514604775,-0.3213416619774696,0,0.0,0,0.5,-0.02089664809731795,-0.0,23.7736144757475,5.244149909182991,14.508882192465245,-0.017185062115238736,0.5,0.5
2025-06-16,143.32618096280035,146.1556971839991,143.1761967394354,144.66595458984375,183133700,138.65981903076172,120.88651161193847,5.68275432446606,6.021408426061594,-0.3386541015955338,0,0.0,0,0.5,0.019159054367494432,0.0,24.2290944480002,5.244149909182991,14.736622178591595,0.015696590757668494,0.5,0.5
2025-06-17,144.46598768948277,145.1958620737219,143.75609899624828,144.09603881835938,139108000,139.08771820068358,121.32690785725912,5.4926345259501375,5.915653646039303,-0.4230191200891653,0,0.0,0,0.5,-0.003939529332248171,-0.0,24.13364321972849,5.244149909182991,14.68889656445574,-0.003238572147502561,0.5,0.5
2025-06-18,143.9860537050978,145.62578045463974,143.0962022725339,145.455810546875,161494100,139.64309158325196,121.72814801534017,5.389557961000747,5.810434509031592,-0.4208765480308445,0,0.0,0,0.5,0.009436565638210936,0.0,24.361381928060624,5.244149909182991,14.802765918621807,0.0077520699847262176,0.5,0.5
2025-06-20,145.42582047781178,146.17569581398777,142.6262828381709,143.8260955810547,242956200,140.2459487915039,122.11422348022461,5.1173747523168345,5.671822557688641,-0.5544478053718063,0,0.0,0,0.5,-0.011204192941437152,-0.0,24.088432304618593,5.244149909182991,14.666291106900792,-0.009219548054146487,0.5,0.5
2025-06-23,142.47632119978937,144.7559411184857,142.00639807778802,144.1460418701172,154308900,140.81331558227538,122.6211041768392,4.871330919543084,5.51172423005953,-0.6403933105164459,0,0.0,0,0.5,0.002224535733727162,0.0,24.142017883049686,5.244149909182991,14.693083896116338,0.0018268278612676436,0.5,0.5
2025-06-24,145.53580457152245,147.9354148301798,145.4758169849003,147.8754119873047,187566100,141.64413299560547,123.22896512349446,4.9205474027062905,5.393488864588883,-0.47294146188259223,0,0.0,0,0.5,0.025872164568679912,0.0,24.76662414273996,5.244149909182991,15.005387025961475,0.021255111047700836,0.5,0.5
2025-06-25,149.24520677628502,154.4243389252029,149.23519867353343,154.28436279296875,269146500,142.5849479675293,123.9729684193929,5.4142880460614435,5.397648700883396,0.01663934517804755,1,1.0,1,1.0,0.0433402059174941,0.0,25.840014732967493,5.244149909182991,15.542082321075242,0.03576684121410567,0.5,0.5
2025-06-26,155.95406403411533,156.69394650127538,153.97439748110884,154.99423217773438,198145700,143.5957473754883,124.75029792785645,5.796048352363016,5.47732863117932,0.3187197211836956,1,0.0,1,1.0,0.004601045575293838,0.004601045575293838,25.958905818420142,5.2682784819188155,15.61359215016948,0.004601045575293838,0.5,0.5
2025-06-27,156.01404775885302,158.68361723049148,155.2341786737402,157.72377014160156,263234500,144.52407531738282,125.54362665812174,6.246837394561794,5.631230383855815,0.615607010705979,1,0.0,1,1.0,0.01761057766805907,0.01761057766805907,26.41605714551326,5.361055909301611,15.888556527407436,0.01761057766805907,0.5,0.5
2025-06-30,158.37368067249696,158.6336472456001,155.93409881773164,157.96376037597656,194580300,145.66735458374023,126.33645629882812,6.5479751825643575,5.814579343597524,0.7333958389668336,1,0.0,1,1.0,0.0015215857074653005,0.0015215857074653005,26.45625144051346,5.369213215350127,15.912732327931792,0.0015215857074650785,0.5,0.5
2025-07-01,156.26402965591922,157.17388214393176,151.46483925954294,153.2745361328125,213143600,146.4636993408203,127.1947649637858,6.335219376757664,5.918707350229552,0.41651202652811126,1,0.0,1,1.0,-0.02968544324345679,-0.02968544324345679,25.670885889941474,5.209825741183833,15.440355815562654,-0.029685443243456677,0.5,0.5
2025-07-02,152.9545671877056,157.57380961936815,152.94457434216997,157.22386169433594,171224100,147.26555633544922,128.2436996459961,6.411380036640281,6.017241887511698,0.39413814912858314,1,0.0,1,1.0,0.025766351418616162,0.025766351418616162,26.3323309570089,5.344063942060928,15.838197449534913,0.02576635141861594,0.5,0.5
2025-07-03,158.34368228178877,160.95324924613055,157.74379112425564,159.3135223388672,143716100,148.13690414428712,129.27197507222493,6.5646824849822565,6.12673000700581,0.4379524779764461,1,0.0,1,1.0,0.013290989179453039,0.013290989179453039,26.68231368282828,5.4150918380891655,16.048702760458724,0.013290989179453039,0.5,0.5
2025-07-07,158.17371270193448,159.28352889047815,157.31385497697042,158.21371459960938,140139000,149.04973831176758,130.30424842834472,6.522246093685652,6.205833224341779,0.316412869343873,1,0.0,1,1.0,-0.006903417381724064,-0.006903417381724064,26.49811453476563,5.377709198970469,15.937911866868049,-0.006903417381724175,0.5,0.5
2025-07-08,159.30351713245472,160.19336858156893,158.36367094336165,159.97340393066406,138133000,149.9640785217285,131.0654207865397,6.555044695646387,6.275675518602701,0.27936917704368636,1,0.0,1,1.0,0.011122230051344939,0.011122230051344939,26.792832660548182,5.437521317830653,16.11517698918942,0.011122230051345161,0.5,0.5
2025-07-09,161.1932080055649,164.39267314506114,161.13322041798892,162.85293579101562,183656400,150.97690505981444,131.98722546895345,6.735746487231722,6.367689712328506,0.3680567749032164,1,0.0,1,1.0,0.01800006619600092,0.01800006619600092,27.275105422016424,5.535397061493771,16.405251241755096,0.018000066196000697,0.5,0.5
2025-07-10,164.29270331195812,164.4726660794993,161.5831469026993,164.07273864746094,167704100,151.98423767089844,132.87337341308594,6.897867532010963,6.4737252762649975,0.42414225574596554,1,0.0,1,1.0,0.007490211033165828,0.007490211033165828,27.479401717579172,5.576858353636725,16.528130035607948,0.007490211033165828,0.5,0.5
2025-07-11,163.6927958392512,167.862101078866,163.44283738179527,164.89259338378906,193633300,153.08855438232422,133.77685139973957,7.011678785012236,6.5813159780144455,0.43036280699779095,1,0.0,1,1.0,0.0049968979800461,0.0049968979800461,27.61671348451462,5.604725345879015,16.61071941519682,0.004996897980046322,0.5,0.5
2025-07-14,165.3425116109199,165.4625020418882,161.99307751467913,164.04273986816406,136975800,154.0418960571289,134.6413377126058,6.953147391843572,6.655682260780271,0.2974651310633014,1,0.0,1,1.0,-0.005153982348054642,-0.005153982348054642,27.47437743070415,5.57583869038066,16.525108060542404,-0.005153982348054753,0.5,0.5
2025-07-15,171.1615549258278,172.37134531045626,169.17188012202328,170.671630859375,230627400,155.4781578063965,135.74477513631186,7.3568517367585,6.795916155975917,0.5609355807825835,1,0.0,1,1.0,0.040409535932759866,0.040409535932759866,28.584604272720394,5.801155744294871,17.192880008507633,0.040409535932759866,0.5,0.5
2025-07-16,171.03157616389174,171.72146396229547,168.87193138356372,171.34152221679688,158831500,156.81193618774415,136.90936571756998,7.642744175255331,6.9652817598318,0.6774624154235305,1,0.0,1,1.0,0.00392503050477,0.00392503050477,28.6967997164576,5.82392545755415,17.260362587005876,0.00392503050477,0.5,0.5
2025-07-17,171.99141956059896,174.13106334471073,170.80161486292053,172.97125244140625,160841100,158.25569686889648,138.17743364969888,7.909644147262952,7.154154237318031,0.755489909944921,1,0.0,1,1.0,0.009511589505708296,0.009511589505708296,28.969751895488074,5.879320245818249,17.42453607065316,0.009511589505708296,0.5,0.5
2025-07-18,173.61113894806013,174.22103817113316,171.23152964225835,172.38134765625,146456400,159.60197372436522,139.4026776631673,7.98155748552125,7.319634886958675,0.6619225985625752,1,0.0,1,1.0,-0.003410420962038696,-0.003410420962038696,28.87095284635864,5.859269288809372,17.365111067584007,-0.003410420962038696,0.5,0.5
2025-07-21,172.72129949000853,173.35119970444802,170.97159023323564,171.35153198242188,123126100,160.9782455444336,140.54710655212403,7.8647913864094505,7.428666186848831,0.43612519956061924,1,0.0,1,1.0,-0.005974055127366262,-0.005974055127366262,28.698476182474902,5.824265691071941,17.26137093677342,-0.005974055127366262,0.5,0.5
2025-07-22,171.31154005146294,171.36153479867312,164.55266825003173,167.00225830078125,193114300,162.1210563659668,141.55706214904785,7.336730116075216,7.410278972694108,-0.07354885661889199,0,-1.0,0,0.5,-0.02538216980801078,-0.02538216980801078,27.97004658678017,5.676433190294182,16.823239888537177,-0.02538216980801067,0.5,0.5
2025-07-23,169.5018251648929,171.23153339032083,167.94208685699226,170.75161743164062,154082200,163.2648666381836,142.553191502889,7.138491614245737,7.355921501004435,-0.21742988675869768,0,0.0,0,0.5,0.022450948681822958,0.0,28.59800066732817,5.676433190294182,17.137216928811174,0.018663292109858842,0.5,0.5
2025-07-24,172.41134882841166,173.80111724784433,171.27153886755505,173.7111358642578,128984600,164.23620529174804,143.6366372426351,7.137913157417188,7.3123198322869865,-0.17440667486979855,0,0.0,0,0.5,0.017332301017892293,0.0,29.093669823404184,5.676433190294182,17.385051506849184,0.014461775156813683,0.5,0.5
2025-07-25,173.58115848322245,174.69097468726906,172.9312725713388,173.47117614746094,122316800,165.16005249023436,144.71125157674155,7.036974125144184,7.257250690858426,-0.2202765657142418,0,0.0,0,0.5,-0.0013813721014661606,-0.0,29.053480639580865,5.676433190294182,17.364956914937522,-0.001155854608986595,0.5,0.5
2025-07-28,173.99108478739527,176.97058528484683,173.94109004538618,176.7206268310547,140023500,166.10989532470703,145.8416898091634,7.136912839574279,7.233183120601597,-0.0962702810273175,0,0.0,0,0.5,0.01873193435220344,0.0,29.59770853162451,5.676433190294182,17.637070860959344,0.015670292034398736,0.5,0.5
2025-07-29,177.93044011853775,179.35020236643535,174.99092613442062,175.4808349609375,154077500,166.9857490539551,146.90664202372233,7.034979286146097,7.193542353710497,-0.1585630675644003,0,0.0,0,0.5,-0.007015547037994785,-0.0,29.390064415204037,5.676433190294182,17.53324880274911,-0.005886581679503844,0.5,0.5
2025-07-30,176.48066791766442,179.86011122312902,176.01074478620916,179.24021911621094,174312200,168.284033203125,147.98609517415363,7.174840004124235,7.189801883793246,-0.014961879669010969,0,0.0,0,0.5,0.021423331819171443,0.0,30.019697517357777,5.676433190294182,17.84806535382598,0.01795540316678257,0.5,0.5
2025-07-31,182.86960179799485,183.26954448460754,175.9007587673991,177.84043884277344,221685400,169.3148620605469,149.0535493214925,7.090989547632006,7.170039416560998,-0.07904986892899224,0,0.0,0,0.5,-0.007809521101566741,-0.0,29.78525805613332,5.676433190294182,17.73084562321375,-0.006567643511407373,0.5,0.5
2025-08-01,174.06106522140865,176.51065501732398,170.86160006411595,173.69113159179688,204529000,170.03374252319335,150.0565138498942,6.613486878819373,7.0587289090126735,-0.44524203019330066,0,0.0,0,0.5,-0.02333162962246693,-0.0,29.090319446958016,5.676433190294182,17.383376318626098,-0.01959688285440453,0.5,0.5
2025-08-04,175.1309006070304,180.17005649193501,174.49100755408614,179.9700927734375,148174600,171.12156143188477,151.1054749806722,6.664893521688867,6.979961831547913,-0.3150683098590452,0,0.0,0,0.5,0.03615015415062883,0.0,30.141938979256583,5.676433190294182,17.90918608477538,0.03024785038944855,0.5,0.5
2025-08-05,179.59015184800575,180.23004490386853,175.87076869322405,178.23037719726562,156407600,172.03441009521484,152.12027537027996,6.490435449237424,6.882056555085815,-0.39162110584839116,0,0.0,0,0.5,-0.009666692667442134,-0.0,29.850566118743316,5.676433190294182,17.76349965451875,-0.008134732062473837,0.5,0.5
2025-08-06,176.30069964693718,179.87009845787975,176.22071111043454,179.3901824951172,137192300,172.86127243041992,153.16640307108563,6.372306778635561,6.780106599795765,-0.40779982116020363,0,0.0,0,0.5,0.00650733795265368,0.0,30.044813840556014,5.676433190294182,17.860623515425097,0.005467608455276496,0.5,0.5
2025-08-07,181.53984513179375,183.84945895635624,178.7703010091291,180.73997497558594,151878400,173.69463424682618,154.12921880086262,6.314812698644289,6.68704781956547,-0.3722351209211814,0,0.0,0,0.5,0.00752433863266444,0.0,30.27088119404772,5.676433190294182,17.97365719217095,0.006328652336702323,0.5,0.5
2025-08-08,181.51982919208731,183.26953833968557,180.3700111699138,182.6696319580078,123396700,174.5834861755371,155.00872294108072,6.351736552535016,6.61998556615938,-0.2682490136243638,0,0.0,0,0.5,0.010676426079413437,0.0,30.594066019474678,5.676433190294182,18.13524960488443,0.008990513782796805,0.5,0.5
2025-08-11,182.01974653412333,183.80944232526838,180.2200426409657,182.0297393798828,138323200,175.48283615112305,155.78741683959962,6.2572354739660625,6.547435547720717,-0.2902000737546544,0,0.0,0,0.5,-0.0035030046935885517,-0.0,30.4868948626125,5.676433190294182,18.08166402645334,-0.002954774794864501,0.5,0.5
2025-08-12,182.9295986692803,184.44933506001817,179.4301803710301,183.1295623779297,145485700,176.1057327270508,156.59293899536132,6.199623808561483,6.477873199888871,-0.27824939132738713,0,0.0,0,0.5,0.0060419962243181136,0.0,30.671096566263586,5.676433190294182,18.173764878278885,0.005093604863512624,0.5,0.5
2025-08-13,182.58965738273272,183.93943921657484,179.3202115957667,181.55982971191406,179871700,176.61664810180665,157.36280110677083,5.9586146408436775,6.374021488079832,-0.41540684723615406,0,0.0,0,0.5,-0.00857170543975927,-0.0,30.40819296098316,5.676433190294182,18.04231307563867,-0.007233052893587555,0.5,0.5
2025-08-14,179.72011917648817,182.98957985829236,179.43017409752198,181.98974609375,129554000,177.06757278442382,158.13699595133463,5.736180677896783,6.2464533260432225,-0.5102726481464392,0,0.0,0,0.5,0.0023679047425748667,0.0,30.480196665308604,5.676433190294182,18.078314927801394,0.0019954122296732546,0.5,0.5
