Date,Open,High,Low,Close,Volume,short_sma,long_sma,rsi,entry_price,stop_price,exit_reason,signal,position_change,market_return,strategy_return,market_equity,strategy_equity
2025-07-10,164.29270331195812,164.4726660794993,161.5831469026993,164.07273864746094,167704100,138.38161193847657,130.8952838897705,74.47115285292838,153.2745361328125,137.94708251953125,,1,0.0,0.007490211033165828,0.007490211033165828,27.479399523015406,3.5711335929437578
2025-07-11,163.6927958392512,167.862101078866,163.44283738179527,164.89259338378906,193633300,139.49957748413087,131.1399767303467,75.16527671316655,153.2745361328125,137.94708251953125,,1,0.0,0.0049968979800461,0.0049968979800461,27.61671127898484,3.588978183180813
2025-07-14,165.3425116109199,165.4625020418882,161.99307751467913,164.04273986816406,136975800,140.6025456237793,131.37912086486816,72.95101496449202,153.2745361328125,137.94708251953125,,1,0.0,-0.005153982348054642,-0.005153982348054642,27.474375236541633,3.570480652977146
2025-07-15,171.1615549258278,172.37134531045626,169.17188012202328,170.671630859375,230627400,141.78430419921875,131.6283685684204,78.31663448362536,153.2745361328125,137.94708251953125,,1,0.0,0.040409535932759866,0.040409535932759866,28.58460198989279,3.71476211922085
2025-07-16,171.03157616389174,171.72146396229547,168.87193138356372,171.34152221679688,158831500,142.92167404174805,131.86777099609375,78.7748479934169,153.2745361328125,137.94708251953125,,1,0.0,0.00392503050477,0.00392503050477,28.69679742466983,3.7293426738567557
2025-07-17,171.99141956059896,174.13106334471073,170.80161486292053,172.97125244140625,160841100,144.10523529052733,132.1126731491089,79.88833524334576,153.2745361328125,137.94708251953125,,1,0.0,0.009511589505708296,0.009511589505708296,28.969749581901755,3.764814650496602
2025-07-18,173.61113894806013,174.22103817113316,171.23152964225835,172.38134765625,146456400,145.28259704589843,132.36782051086425,78.28738762247661,153.2745361328125,137.94708251953125,,1,0.0,-0.003410420962038696,-0.003410420962038696,28.870950540662626,3.7519750476943576
2025-07-21,172.72129949000853,173.35119970444802,170.97159023323564,171.35153198242188,123126100,146.36897918701172,132.6176188659668,75.44497998526492,153.2745361328125,137.94708251953125,,1,0.0,-0.005974055127366262,-0.005974055127366262,28.69847389055324,3.729560541922929
2025-07-22,171.31154005146294,171.36153479867312,164.55266825003173,167.00225830078125,193114300,147.36217727661133,132.86786209106447,64.75219196195314,153.2745361328125,137.94708251953125,,1,0.0,-0.02538216980801078,-0.02538216980801078,27.970044353032456,3.6348962029385845
2025-07-23,169.5018251648929,171.23153339032083,167.94208685699226,170.75161743164062,154082200,148.4447592163086,133.1276057434082,68.85076753327476,153.2745361328125,137.94708251953125,,1,0.0,0.022450948681822958,0.022450948681822958,28.5979983834307,3.716503071054512
2025-07-24,172.41134882841166,173.80111724784433,171.27153886755505,173.7111358642578,128984600,149.45956146240235,133.38215492248534,71.65272090427413,153.2745361328125,137.94708251953125,,1,0.0,0.017332301017892293,0.017332301017892293,29.093667499921516,3.78091862101595
2025-07-25,173.58115848322245,174.69097468726906,172.9312725713388,173.47117614746094,122316800,150.33099731445313,133.62515842437745,71.09431448827547,153.2745361328125,137.94708251953125,,1,0.0,-0.0013813721014661606,-0.0013813721014661606,29.053478319307793,3.7756957655149646
2025-07-28,173.99108478739527,176.97058528484683,173.94109004538618,176.7206268310547,140023500,151.15924774169923,133.87041473388672,74.04421990726064,153.2745361328125,137.94708251953125,,1,0.0,0.01873193435220344,0.01873193435220344,29.597706167888234,3.8464218507284835
2025-07-29,177.93042464674528,179.35018677118867,174.99091091823115,175.48081970214844,154077500,151.97289916992187,134.0836322784424,71.06429623438851,153.2745361328125,137.94708251953125,,1,0.0,-0.007015633382126407,-0.007015633382126407,29.39005951246243,3.819436765190772
2025-07-30,176.48066791766442,179.86011122312902,176.01074478620916,179.24021911621094,174312200,152.85034149169923,134.31684623718263,74.42533112803676,153.2745361328125,137.94708251953125,,1,0.0,0.02142342063618985,0.02142342063618985,30.019695119920563,3.9012621656047823
2025-07-31,182.86960179799485,183.26954448460754,175.9007587673991,177.84043884277344,221685400,153.69638916015626,134.53226570129394,71.11314349575218,153.2745361328125,137.94708251953125,,1,0.0,-0.007809521101566741,-0.007809521101566741,29.78525567741894,3.870795176399748
2025-08-01,174.06106522140865,176.51065501732398,170.86160006411595,173.69113159179688,204529000,154.48324493408202,134.72698852539062,62.26702626618952,153.2745361328125,137.94708251953125,,1,0.0,-0.02333162962246693,-0.02333162962246693,29.090317123742924,3.7804832169995572
2025-08-04,175.1309006070304,180.17005649193501,174.49100755408614,179.9700927734375,148174600,155.44726776123048,134.93676261901857,68.62700520734931,153.2745361328125,137.94708251953125,,1,0.0,0.03615015415062883,0.03615015415062883,30.14193657205691,3.9171482680579564
2025-08-05,179.59015184800575,180.23004490386853,175.87076869322405,178.23037719726562,156407600,156.35590118408203,135.17017532348632,65.34080324628827,153.2745361328125,137.94708251953125,,1,0.0,-0.009666692667442134,-0.009666692667442134,29.850563734813303,3.879282399617837
2025-08-06,176.30069964693718,179.87009845787975,176.22071111043454,179.3901824951172,137192300,157.3185235595703,135.38879516601563,66.49274257310876,153.2745361328125,137.94708251953125,,1,0.0,0.00650733795265368,0.00650733795265368,30.044811441112962,3.9045262012059316
2025-08-07,181.53984513179375,183.84945895635624,178.7703010091291,180.73997497558594,151878400,158.2239617919922,135.60811645507812,67.83270391133269,153.2745361328125,137.94708251953125,,1,0.0,0.00752433863266444,0.00752433863266444,30.270878776550447,3.933905178543916
2025-08-08,181.51984435483087,183.2695536485861,180.37002623661053,182.66964721679688,123396700,159.18178985595702,135.83173820495605,69.69831612842859,153.2745361328125,137.94708251953125,,1,0.0,0.010676510503399017,0.010676510503399017,30.594066131755405,3.9759055585020158
2025-08-11,182.01974653412333,183.80944232526838,180.2200426409657,182.0297393798828,138323200,160.03924041748047,136.02362174987792,68.28400688162326,153.2745361328125,137.94708251953125,,1,0.0,-0.0035030879331288123,-0.0035030879331288123,30.486892427863907,3.9619776117167675
2025-08-12,182.9295986692803,184.44933506001817,179.4301803710301,183.1295623779297,145485700,160.9998681640625,136.22160415649415,69.43210162107795,153.2745361328125,137.94708251953125,,1,0.0,0.0060419962243181136,0.0060419962243181136,30.67109411680425,3.985915865487593
2025-08-13,182.58965738273272,183.93943921657484,179.3202115957667,181.55982971191406,179871700,161.88411193847656,136.43187995910645,65.77251969305885,153.2745361328125,137.94708251953125,,1,0.0,-0.00857170543975927,-0.00857170543975927,30.40819053251987,3.9517497687809704
2025-08-14,179.72011917648817,182.98957985829236,179.43017409752198,181.98974609375,129554000,162.7001724243164,136.64005699157715,66.29646932938269,153.2745361328125,137.94708251953125,,1,0.0,0.0023679047425748667,0.0023679047425748667,30.480194231094945,3.961107135799936
2025-08-15,181.84978375259033,181.86976944489334,178.01041021115256,180.42001342773438,156602200,163.4708413696289,136.83473762512207,62.53249415405222,153.2745361328125,137.94708251953125,,1,0.0,-0.008625390714084524,-0.008625390714084524,30.217290646810564,3.9269410390933133
2025-08-18,180.56998232776263,182.90958965389834,180.55997422620712,181.979736328125,132008000,164.3112957763672,137.0423147583008,64.67836502382016,153.2745361328125,137.94708251953125,,1,0.0,0.008644955017783396,0.008644955017783396,30.478517765211528,3.9608892677337626
2025-08-19,182.39967416584764,182.46966985536903,175.46084035755914,175.61080932617188,185229200,164.98977996826173,137.21439880371094,51.665978258273746,153.2745361328125,137.94708251953125,,1,0.0,-0.03499800104375028,-0.03499800104375028,29.411830568652693,3.8222660610074373
2025-08-20,175.1408920976954,175.9707560164781,168.77195541250927,175.370849609375,215142700,165.64526885986328,137.39482925415038,51.24763907344969,153.2745361328125,137.94708251953125,,1,0.0,-0.0013664290809751733,-0.0013664290809751733,29.37164138803897,3.8170432055064523
2025-08-21,174.8209444570093,176.87059152353538,173.78110877087863,174.95091247558594,140040900,166.26576538085936,137.60604698181152,50.47735468058532,153.2745361328125,137.94708251953125,,1,0.0,-0.0023945663416949925,-0.0023945663416949925,29.301309044170836,3.807903042321751
2025-08-22,172.58132291943235,178.56032512128596,171.17155351749952,177.96043395996094,172789400,166.96884887695313,137.81911750793458,55.625051382048,153.2745361328125,137.94708251953125,,1,0.0,0.017202090813873028,0.017202090813873028,29.80535282331402,3.873406936266193
2025-08-25,178.3203719824875,181.87977802218637,176.54066896263805,179.78012084960938,163012800,167.6649331665039,138.03803779602052,58.43816777777941,153.2745361328125,137.94708251953125,,1,0.0,0.010225232930471728,0.010225232930471728,30.1101194985073,3.91301342442402
2025-08-26,180.03006938032237,182.35968393651802,178.7802771456414,181.7397918701172,168688200,168.4608010864258,138.24746398925782,61.28462399353071,153.2745361328125,137.94708251953125,,1,0.0,0.01090037658917331,0.01090037658917331,30.438331140186037,3.9556667443487323
2025-08-27,181.94976597929116,182.45969102424806,179.07025476697962,181.56983947753906,235518900,169.1988787841797,138.4275517272949,60.89511180581727,153.2745361328125,137.94708251953125,,1,0.0,-0.0009351413404258269,-0.0009351413404258269,30.409866998403277,3.951967636847144
2025-08-28,180.7899615720414,184.43934897141472,176.3806906932069,180.1400604248047,281787800,169.9197592163086,138.5841470336914,57.57949951098256,153.2745361328125,137.94708251953125,,1,0.0,-0.007874540490031334,-0.007874540490031334,30.170403269427883,3.920847707675498
2025-08-29,178.08040158317536,178.12038822306508,173.12121914292007,174.1510467529297,243257900,170.49366394042968,138.71704490661622,46.22581244473976,,,rsi_exit,0,-1.0,-0.03324642868305783,-0.03324642868305783,29.167345108791753,3.7904935239851336
2025-09-02,169.9717482776903,172.351357635579,167.19221149694363,170.75161743164062,231164900,171.0321743774414,138.84479095458985,41.25343032353441,,,,0,0.0,-0.019520005102879878,-0.0,28.59799838343068,3.7904935239851336
2025-09-03,171.03158891427162,172.38137081666613,168.851958278929,170.59165954589844,164424900,171.56108673095704,138.95659324645996,41.02978311230051,,,,0,0.0,-0.0009367869432114206,-0.0,28.571208151943104,3.7904935239851336
2025-09-04,170.54166973363456,171.83144870716828,169.381858788342,171.63148498535156,141670100,172.03620849609376,139.0836905670166,43.186027793032096,,,,0,0.0,0.006095406083867605,0.0,28.745361267935905,3.7904935239851336
2025-09-05,168.00209055003162,169.0019244592772,164.04275681292185,166.9922637939453,224441400,172.2903665161133,139.18514289855958,36.73265238799583,,,,0,0.0,-0.027030129068697395,-0.0,27.968370442737264,3.7904935239851336
2025-09-08,167.5221599855096,170.93159698121408,167.32219627229085,168.2820281982422,163769100,172.55612243652342,139.3169345855713,39.44200271655283,,,,0,0.0,0.007723497933343371,0.0,28.184384094050728,3.7904935239851336
2025-09-09,169.0618925540675,170.95157781434446,166.71229229208453,170.7316131591797,157548400,172.81627899169922,139.4701205444336,44.31907076011356,,,,0,0.0,0.014556426417988044,0.0,28.59464800725209,3.7904935239851336
2025-09-10,176.61064931709572,179.26020289704138,175.44084555219968,177.300537109375,226852000,173.20301452636718,139.62186462402343,54.82573426085562,177.300537109375,159.57048339843752,,1,1.0,0.03847514721289991,0.0,29.69483129883217,3.7904935239851336
2025-09-11,179.66027757334626,180.26021784214308,176.4606317396978,177.1505584716797,151159300,173.68053497314452,139.77845657348632,54.57254086282634,177.300537109375,159.57048339843752,,1,0.0,-0.0008459006393353175,-0.0008459006393353175,29.669712422051532,3.7872871430897983
2025-09-12,177.75047851465564,178.5803891806412,176.43061617633268,177.80047607421875,124911000,174.0920672607422,139.93439964294433,55.53092495287618,177.300537109375,159.57048339843752,,1,0.0,0.003668730192814884,0.003668730192814884,29.778562591826446,3.8011816777805114
2025-09-15,175.650725630949,178.83038469078608,174.49084923140515,177.73049926757812,147061600,174.46040679931642,140.11358352661134,55.39541366824172,177.300537109375,159.57048339843752,,1,0.0,-0.0003935692872465424,-0.0003935692872465424,29.766842664171953,3.799685649416893
2025-09-16,176.98057174387853,177.4805168617991,174.36086420825131,174.86080932617188,140737800,174.79334869384766,140.30805717468263,50.00614908711624,177.300537109375,159.57048339843752,,1,0.0,-0.016146299893558758,-0.016146299893558758,29.286218295631855,3.738334785420156
2025-09-17,172.62104942275718,173.18098551277336,168.39151800406466,170.27130126953125,211843800,174.999306640625,140.47508506774903,42.82960143366764,,,rsi_exit,0,-1.0,-0.0262466362492908,-0.0262466362492908,28.51755357690908,3.6402160721291628
2025-09-18,173.96089569350613,177.08056354559588,172.94101865721873,176.2206573486328,191763300,175.26666107177735,140.6797566986084,52.37173392790933,176.2206573486328,158.59859161376954,,1,1.0,0.034940451119733984,0.0,29.513969763717466,3.6402160721291628
2025-09-19,175.7506939671915,178.06043774665943,175.16074718989944,176.6505889892578,237182100,175.51821807861327,140.87203361511231,52.982462489269935,176.2206573486328,158.59859161376954,,1,0.0,0.0024397346321005653,0.0024397346321005653,29.585976017880775,3.6490972333486655
2025-09-22,175.28075846993005,184.52974299714734,174.69082690233378,183.58984375,269637000,175.8921630859375,141.09710769653321,61.55196670131466,176.2206573486328,158.59859161376954,,1,0.0,0.039282375453410845,0.039282375453410845,30.748183435970777,3.7924424409350705
2025-09-23,181.95002022927713,182.3999677661597,176.19065819152993,178.410400390625,192559600,176.1795162963867,141.28813766479493,53.6866366183067,176.2206573486328,158.59859161376954,,1,0.0,-0.028212036426306986,-0.028212036426306986,29.8807145648324,3.685449916646738
2025-09-24,179.75025700209653,179.76025041106172,175.38072666046574,176.9505615234375,143564100,176.30509490966796,141.4474781036377,51.682065810470036,176.2206573486328,158.59859161376954,,1,0.0,-0.008182476268150385,-0.008182476268150385,29.636216327030283,3.6552938101663193
2025-09-25,174.4608472798892,180.2402117285651,173.11100459099512,177.67050170898438,191586700,176.43167449951173,141.61076820373535,52.62159826669391,176.2206573486328,158.59859161376954,,1,0.0,0.00406859508864299,0.00406859508864299,29.7567940912244,3.670165720609909
2025-09-26,178.15043859744398,179.750269051669,174.91078879333958,178.17044067382812,148573700,176.53565826416016,141.78965362548828,53.30067567238808,176.2206573486328,158.59859161376954,,1,0.0,0.00281385463560313,0.00281385463560313,29.84052538421868,3.680493033436279
2025-09-29,180.41019002973698,183.97980553666213,180.30021674934378,181.83004760742188,193063500,176.7246322631836,142.00498123168944,58.04156968034703,176.2206573486328,158.59859161376954,,1,0.0,0.020539921884648038,0.020539921884648038,30.453447444607388,3.7560900728400513
2025-09-30,182.06000352373024,187.32942897828707,181.4600633204032,186.55950927734375,236981000,177.02879180908204,142.26264999389647,63.235962620545884,176.2206573486328,158.59859161376954,,1,0.0,0.026010341701790507,0.026010341701790507,31.245552018639145,3.853787259097324
